1vmPKrdBBz7ZeSP4c9xSno,018 - und die Geisterinsel - Teil 21,Die drei ???,https://i.scdn.co/image/ab67616d00004851c5d04c7c5441fd77e9791fa7
40Fr7DB1j6RB2DqygQI4LI,Holocaust,Ceza,https://i.scdn.co/image/ab67616d000048512a07bf1912730d354453a4ca
4WOwNmz1SBpaddjU4DWS70,Quisiera Amarte Menos,Martirio; Paco de Amparo; Raúl Rodríguez,https://i.scdn.co/image/ab67616d00004851f536fbab706c5aaaf71e97ed
3RbRAd5GAg9uT0iO899rqt,Angra Dos Reis,Dj Batata; Mc Daleste,https://i.scdn.co/image/ab67616d000048511f3efb694b5d15df91cf1280
0nFCpnM7nistUWXRZpzOWM,HO PAURA DI USCIRE 2 - prod. Mace,MACHETE; Salmo; Lazza,https://i.scdn.co/image/ab67616d00004851685a640a130b7b36c5ffc5ff
7tm30r7FV3qOXwWD4GNRBF,A 700 km (Con Elena),Shé,https://i.scdn.co/image/ab67616d000048514a2ebd4981773588365bdd2e
2I5t51Owfi75ax50m6koNT,Calor,"Héctor ""El Father""",https://i.scdn.co/image/ab67616d00004851d025f3e9449242a1a4a8ba2a
5kaX9u8USNLqK3pnvzWwSk,Garota de Ipanema - Live,Vinícius de Moraes; Maria Creuza; Toquinho,https://i.scdn.co/image/ab67616d00004851315049eccb2f9d0f09002e18
1ei3g2hMYh1VKvik9FoUQR,Sólo Mía (feat. Maluma),Yandel; Maluma,https://i.scdn.co/image/ab67616d00004851b54d1c695daae20467312eb3
2qnGXyoJmmSu2jWVWEaYrW,Lo Hecho Está Hecho,Shakira,https://i.scdn.co/image/ab67616d00004851a866322cb8bd99270372df74
1Dn1iSkeIDS9NDa5uNYHyX,Что-то не так,VELIAL SQUAD,https://i.scdn.co/image/ab67616d00004851fc08b9c5f9096396e83973e1
3v0ouAltce6AySBTYBP3pk,Bagagedrager,Gers Pardoel; Sef,https://i.scdn.co/image/ab67616d000048515726f6ecf559a4ba6f98fbd1
1riPE3NCV1OBmSXqpYiMJY,Energie,Ronnie Flex; Frenna,https://i.scdn.co/image/ab67616d00004851f14fc6b8ece75de45f5b0acb
66TAtzsg35UDD4aPp8sxr8,Kjære Fru Ottar,Klovner I Kamp,https://i.scdn.co/image/ab67616d00004851324dc976d6dac87fc1a8bc8f
4xlRxVgKX4T4MLtE9tM87r,"Loin des yeux, loin du cœur (feat. Diam's)","""Alibi Montana feat. Diams""; ""Diams""",https://i.scdn.co/image/ab67616d0000485162e41cc698275fb93d36ed63
3TuxmZomsi7aITLuM9Nu1g,stream of unconsciousness,Mickey Napalm,https://i.scdn.co/image/ab67616d00004851893db8e91deddec39781b363
4nGGSxtopfUTLzO44aJjGG,0023 - und das Aztekenschwert - Teil 03,Die drei ???,https://i.scdn.co/image/ab67616d000048516c2bba436af8f0693392287e
1WDVOn2iyeBOrNP29GIwTH,Saudades de Passo Fundo,Teixeirinha,https://i.scdn.co/image/ab67616d00004851709e87976ed25cc9da61b54d
5ZSHDuhxImgtzSglqEPWJ3,Lo Que en Silencio Guardo,Kaze,https://i.scdn.co/image/ab67616d0000485139441625ffcb97c83eeef924
0RcYEWXtbu4ehdv1tiBOi0,Riders On The Storm - Fredwreck Remix,Snoop Dogg; The Doors,https://i.scdn.co/image/ab67616d0000485147f58c2b7fe3bbd8d8671536
3O8xuLD1kntXTzvh6Pbuab,Monster Mash,Don Hinson & The Rigamorticians,https://i.scdn.co/image/ab67616d0000485182d838ee41af21a28ef7efe2
4XslQFo0uNIGbtoRWbfRTJ,La Enredadora,Hernan Figueroa Reyes,https://i.scdn.co/image/ab67616d00004851eab6bdbba4cd0393c2c7f313
4hEbi0kcwXoqUtAy8Tik9v,Deze Vuist Op Deze Vuist,DD Company,https://i.scdn.co/image/ab67616d000048513509369b9a2ad8e2872148db
11OPZv38vwbSLKkUscgib8,La Historia de mi Vida,Danger Man,https://i.scdn.co/image/ab67616d000048518101740490ca2cc696f0e9d7
1lH6djMd9eN2xUGQgfyLD9,El Buen Ejemplo,Calibre 50,https://i.scdn.co/image/ab67616d0000485137079fc7de53583fcc3ce5fe
2ZVdQJ0ePHQgWARDbdJgXf,Novio de Mentira,Dubosky,https://i.scdn.co/image/ab67616d000048511912392e10d9f3291e9da616
5QX75Z7Af72DsoI0L4vVkw,Pagine bianche,Inoki,https://i.scdn.co/image/ab67616d0000485136ca80280353e109885a04a6
7bGHqvrVt7uUDewPswlmlO,Avenue,Whatcharawale,https://i.scdn.co/image/ab67616d00004851f46dc66365d37f19a09cacfb
2upCT0gs9er1Mq3NTi5iwa,Me Prefieres a Mi - Remix,Arcangel; Don Omar,https://i.scdn.co/image/ab67616d0000485175f95942c2a9d2f2aace6efa
5Nv3NFv18lkOOWXnCe2C5w,Ragga Tonseh,Lady Saw,https://i.scdn.co/image/ab67616d0000485174a9eba158d5f4a02a59a3d3
0cAJMbqcT7PZZ2FtlRZD0D,Enero,Rapsusklei; Sharif; Juaninacka,https://i.scdn.co/image/ab67616d000048519229d239027d24ee84df3d86
04rjxIPsEtpM8Yj9UPy6Tt,Disco Demolition 2018 (Stabekk Anthem),J-Dawg; Lille Saus,https://i.scdn.co/image/ab67616d00004851f67b870b917c2062a0e13bd2
2NrroMFrStoiPut65zXD5a,Hustleroverfarten,Østkyst Hustlers,https://i.scdn.co/image/ab67616d00004851896d3b926584646dd6bf9b8b
0Pyn6y9pEDgakLsD0z6Vv4,"A-tisket, a tasket",Chick Webb,https://i.scdn.co/image/ab67616d000048511716fd6221e4585f8ae2124c
42coXpyBiqtsoEYnyRrEPi,No Me La Explota,Tego Calderon; Eddie Dee,https://i.scdn.co/image/ab67616d0000485172b621a4c23f797307d35f11
08ExIWgU0zSQ8arqWvVcah,Eikö Muonio vastaa - California Calling,Kai Hyttinen,https://i.scdn.co/image/ab67616d0000485196326bc2966a7b815599cd5a
6CahtcE0ElVTMv5EofPI3e,Suomen Paskin Mies,RANKKALINNA,https://i.scdn.co/image/ab67616d0000485119423eaf2a4c91686e6e5488
2xjHBlq7dZTWfeOBss6ZTz,Popurrí: J.L.B. Y Cía II,J.L.B. Y Cía,https://i.scdn.co/image/ab67616d0000485188decbbe287db7ab54145f93
2XBsQSZqHPPAtZpRG6TvIm,(We're Gonna) Rock Around The Clock - Single Version,Bill Haley & His Comets,https://i.scdn.co/image/ab67616d0000485190b2b87d914c04f797f4098b
6J6CnubWoM3O6RbApAdTLC,Sentimiento,Franciskao Diex,https://i.scdn.co/image/ab67616d00004851345572d2acc011102af59a4c
2Y9woShWSj9YkH6WNN4m3G,No Se Puede Parar la Musica,Menudo,https://i.scdn.co/image/ab67616d00004851efa7d982e2dd8c9e51db72cd
61XJGEmmVLzWTPyR6g6cXg,阿Lam日記,George Lam; David Ling Jr. and Cai Xian Le,https://i.scdn.co/image/ab67616d000048519177e2f7a9b37c82685452cd
5Bwhfe4IxT0galIMg5H1tr,La Faldita,Pochy Y Su Cocoband,https://i.scdn.co/image/ab67616d00004851e88eaca420cac69e0ebf29d2
7bhBmXjQVnW3iAkxzlwAnm,Kuulokkeet,Gettomasa,https://i.scdn.co/image/ab67616d00004851aa0432f80a40f0cb1a0f92c9
1s43bTOLQNrvOEV1BIFsJj,Siempre Listo,Tempo; Gastam,https://i.scdn.co/image/ab67616d0000485186404720e98dfa23b5686bf9
6LAjzHsCA3So0LlW9J2U75,Regalo a Barranquilla,Diomedes Diaz; Colacho Mendoza,https://i.scdn.co/image/ab67616d000048516565435057f2a6128d9a46f8
7uZIVRDdfh4ks5vXSuLETB,Vecerni,Jaromir Nohavica,https://i.scdn.co/image/ab67616d00004851259941f5e69525d51c311084
40zJaB3z53PGaxIkYyieBP,Só de Sacanagem - Ao Vivo,Israel & Rodolffo; MC Matheuzinho,https://i.scdn.co/image/ab67616d000048519726aea0a29b86961db39a23
2OyHZ1TQ1AIPb4qItEHyAZ,BodausAnthem,Ruudolf,https://i.scdn.co/image/ab67616d00004851e54761145d2b97139cda57c7
3J6Zc9wN9KqrXKX6wfHHDL,A State Of Trance (ASOT 945) - Tune Of The Year Top 10,Armin van Buuren,https://i.scdn.co/image/ab67616d00004851373a83218abfb8091f363349
4tAFHuuWKnZY4omfu9dHCj,Pegao de Que,Juan Bautista,https://i.scdn.co/image/ab67616d00004851812460ab182ba3c2971cb0f1
4xN69t7RYoDxXqwppsiZmc,Mad About Bars - S5-E8 Pt 1,French The Kid; Mixtape Madness; Kenny Allstar,https://i.scdn.co/image/ab67616d00004851ffbad173d2d1f4ebb13d4d6d
0PzQBWNMwzcjEpCigdcRqM,1 Millón De Seguidores,Nino Freestyle,https://i.scdn.co/image/ab67616d00004851e46f7b0e8c11120480a037d0
2RkHOciFMqyihQaPMJEIRv,Giuda Me,Caparezza,https://i.scdn.co/image/ab67616d00004851c85972ca9440da9e14010f5c
1zV75XkXGqU34wXlBBqZka,Síntomas,Roazter,https://i.scdn.co/image/ab67616d000048519bea787935a12b2f29f4ce7c
0UCKUJU94sx8XBQnaNsRkB,Commitment Issues,Central Cee,https://i.scdn.co/image/ab67616d000048511675d50a0ba7919b5e5797fe
1HiQg2OYV6QO47YYrucuHR,QRGZZ - Remix,MadMan,https://i.scdn.co/image/ab67616d0000485123f7ab1837bf06088ae8a927
3qJycChTLk6XuniS897B2L,Choppa,MAYOT; SEEMEE; OG Buda,https://i.scdn.co/image/ab67616d000048516902648ea25b5f8b40fcfa75
49YEDwEUdf3O5bZ2RF7TKW,Um Gago Apaixonado,Moreira Da Silva,https://i.scdn.co/image/ab67616d00004851861516ae7d18763d1108a02e
2QUxOybGYvA4b7O5Ynxktg,Navidad,Binomio de Oro,https://i.scdn.co/image/ab67616d0000485110e980c36ac272c190d67074
0lx9YblWwVCoTyEA3rq3Hs,Résurrection,KDD,https://i.scdn.co/image/ab67616d00004851e5a6c728d0613e08e7a29058
4wwPopL2amf5DdJb07aT6K,10QSOMUCH,Dame; Separ,https://i.scdn.co/image/ab67616d0000485111ccdeb94c78e0713d454712
5wujBwqG7INdStqGd4tRMX,Armed And Dangerous,Juice WRLD,https://i.scdn.co/image/ab67616d00004851f7db43292a6a99b21b51d5b4
0GezDrH6eyTLWx8Zyu9W97,Ahora Eh,Manuel Turizo,https://i.scdn.co/image/ab67616d00004851d4db0cf7d386e85d2bf554b2
3mPzJXmsee63yGx15CVsEf,Il conformista,Giorgio Gaber,https://i.scdn.co/image/ab67616d0000485151ac54eceb485741b97557c2
3WSBOiXdV09RjUoy5weP1Y,MILF,Big Baby Tape,https://i.scdn.co/image/ab67616d00004851796cae14b807c04b9645fffa
3bNRq6LJ3n1lp1A7qrrWK6,Sola,"Héctor ""El Father""",https://i.scdn.co/image/ab67616d000048517e11c2e41215163ac8947a99
4qsy5YRZmtDzlOUuVcStQ9,Røvernes Vaskesang,Århus Teater,https://i.scdn.co/image/ab67616d00004851ff5da417ab11af3e1b30a3a6
4JiVXc4q95AGnxrOS4VEK1,La Carcacha,Selena,https://i.scdn.co/image/ab67616d00004851cdab46ca81738042ea122ec8
7xrODhgXFNVsRtKoyt5rJo,"Cocaine Blues - Live at Folsom State Prison, Folsom, CA - January 1968",Johnny Cash,https://i.scdn.co/image/ab67616d000048514a04593b7c149dc7b725683e
7GCpu7z8C7nwDiztkvvVrI,Fuori Norma,Fabri Fibra,https://i.scdn.co/image/ab67616d00004851421c8ed9bc3ef89f44910c95
6OeuQ65lCH3NxUxdbGfaq1,Животът е един,Ice Cream,https://i.scdn.co/image/ab67616d00004851692d7397d235d94acfd68f88
6EwWiMSG4vwUAUSqdzpjkU,Teraz Pekne Pojdes Domov!,Marie Rottrova,https://i.scdn.co/image/ab67616d00004851165bd56714423440ae632732
3J6KEr0wjZbKPpa70cXzHI,GUAP (feat. Dopebwoy),Boef; Dopebwoy,https://i.scdn.co/image/ab67616d00004851d49c45f0e9a4e7a8d9ed2921
4DoV3H0NU93e9NQQ6LHSUu,16 kilsaa Kontulaan,Notkea Rotta,https://i.scdn.co/image/ab67616d00004851df30fd5f38afa8af43ca051e
0d2KY56hf7nrqa63kYBCWd,Хоттабыч,Boombox,https://i.scdn.co/image/ab67616d00004851d3bc5b2a43c501258bfb7a48
0Z3p6q8nol4dlf3b0WRI1a,Tell Me Ma,Gaelic Storm,https://i.scdn.co/image/ab67616d000048517fdb0728b6252787c72ff443
2aBEchhqPDgnvjPhCgzHSx,Call Me,Tweet,https://i.scdn.co/image/ab67616d0000485199c509deb0e216bb54dba821
0T4e5w2saUuHpkqniA2wdm,Maria Estela,Guandulito,https://i.scdn.co/image/ab67616d00004851ebe73e1fb3215aa0e9f992fd
1GjiKiEK48A9MZvrpJCR16,Yuh Love,Vybz Kartel,https://i.scdn.co/image/ab67616d00004851a7c826d5515f58372a8bdf71
2KmrXr8bYWvqbQis08ARoo,Der Fuehrer's Face,Spike Jones; The City Slickers,https://i.scdn.co/image/ab67616d00004851f8dd785dab32d6aa9a1582f5
3yRNbQvj6koVlCN3AjZing,0027 - und der magische Kreis - Teil 06,Die drei ???,https://i.scdn.co/image/ab67616d00004851438a03c2832248ec4934ddc4
53eSPiEnq4XkQSxczX7iKA,I Know You Got Soul,Eric B. & Rakim,https://i.scdn.co/image/ab67616d00004851bb2db4d09f8f8e31f808d600
1CFbXVHm6DKIL37kIgNe8c,Gardien de nuit,Francis Cabrel,https://i.scdn.co/image/ab67616d00004851d8fd367feaa1c1244b7258db
2LM2JJj3hQLCZRQFu1xu02,Non mi avrete mai,Inoki,https://i.scdn.co/image/ab67616d0000485136ca80280353e109885a04a6
1blO45XQhPl0pHxbQ4LC5L,Jah Jah Viene,El Roockie,https://i.scdn.co/image/ab67616d00004851156e2f94c6a4b1c060fc606a
7uCZiUZqnKSGBnr3YZTcxA,Eso Ehh..!!!,Alexis y Fido,https://i.scdn.co/image/ab67616d00004851ccdc3b03260294713df62bf5
3sOOeQehwhs0gO6zDbetr5,Paradís,Rjóminn,https://i.scdn.co/image/ab67616d000048514c3e5710b69121bc9855c27f
7u0HJvIICi8Hwgn2Taojzz,022 - und der verschwundene Schatz - Teil 01,Die drei ???,https://i.scdn.co/image/ab67616d000048513ab5f4d4d51ba4eca891ebd5
0juPe5aQM2p1zZfK7ifIYk,Jamas Imagine,Akwid,https://i.scdn.co/image/ab67616d00004851434742a8d9c38fa435b95003
5kccfjsIoEJETT2CHfJfYv,"Oost West, Thuis Best",Josylvio; Kevin,https://i.scdn.co/image/ab67616d00004851e9b1b700e5ccfb9d3967d0d6
20jG7WodtS52iOnWyGE1l4,POLKA,Rosa Chemical; Thelonious B.,https://i.scdn.co/image/ab67616d00004851197b182eb901ba6adf3b51f1
0NLIFSZxPzQhCwnkn5PJYs,"Canta Canta, Minha Gente",Martinho Da Vila,https://i.scdn.co/image/ab67616d0000485199778cd0241d8fc6ea1c82a6
5mPtoyuwCymkbkhLbcOyuv,Bølle-Bob,Bølle-Bob,https://i.scdn.co/image/ab67616d00004851d1b521b341da456372c45ddd
0pQynoxBL4AvYyt67pZ74x,Deep Cover,Dr. Dre; Snoop,https://i.scdn.co/image/ab67616d00004851df41940f7521f490b0e0a96b
4uN2g5jVo2FAijO7jFOIKi,Emblema Romaniei,Copilul De Aur,https://i.scdn.co/image/ab67616d000048518b9f0b901c789cd1dc2f3307
2gZeqcysy8j1FrrBUVdIb8,Boş Yere,Sıla,https://i.scdn.co/image/ab67616d00004851c7086a44c158a03c28c657ea
6uwERhh3sBcQ9eLcfIBmFV,"25 Minutes to Go - Live at Folsom State Prison, Folsom, CA (1st Show) - January 1968",Johnny Cash,https://i.scdn.co/image/ab67616d0000485128f63ae94605af77cbf7b307
6bvfJf4KjonPMuPfGfy3S2,La Jeepeta - Remix,Nio Garcia; Anuel AA; Myke Towers; Brray; Juanka,https://i.scdn.co/image/ab67616d00004851d7097c9ef004af43f08713d5
2MJVc9F85EPNiSfD1KKhC9,Los Mensajes del Whatsapp,Cartel De Santa,https://i.scdn.co/image/ab67616d0000485186a61fa9352b4722862ccdf1
2hy8OZkYPZUbLSNRK0VClf,Paukuta sun pimppii,TIPPA,https://i.scdn.co/image/ab67616d00004851f1c020cb51e27e718026f8bf
1UxIcfvXFpS6H6P0XUMD6M,Le blues des racailles,Tonton David,https://i.scdn.co/image/ab67616d00004851591dc400cabc276da21ca2b1
4YOJs52lt0Zj0iCwniNyFe,Locos en el Amor,Akim,https://i.scdn.co/image/ab67616d00004851b792fcec9a576def76835c02
3wg9eyIa3VlfYWSnySfdVJ,Nada Que Ocultar,T.Y.S,https://i.scdn.co/image/ab67616d00004851c4ccee93b1b9f61e4350c212
53kn9xq31Hfrqfc3T7JYTT,Down (Remix),R.K.M & Ken-Y; Ken-Y,https://i.scdn.co/image/ab67616d0000485114d0810552e9b72d4f3c197d
0CX47auFo3T1OM50IOyhl4,Lentoon,Robin; Tommy Lindgren,https://i.scdn.co/image/ab67616d00004851568604e0bbe5c439fb77e028
5ZJgK8PUW28pWpQypSDmRe,А чё чё,Bianka,https://i.scdn.co/image/ab67616d000048515c5d162aeb9a51411f90d2a2
6NyPIgDlkBrp5nnkJcXox7,Everlasting Love,Billy Ocean,https://i.scdn.co/image/ab67616d00004851167f7c87b645459f16524a18
23LksttJ2xkmYyDNqlJJSZ,MP2,Pil C,https://i.scdn.co/image/ab67616d00004851e0d6707bfc25abeeed4604c2
6DE85mYuV0HVoyg1iWzFiu,Cela Que Te Cela - Live,Cortijo Y Su Combo; Ismael Rivera,https://i.scdn.co/image/ab67616d000048513664c18b3a256898a451c5b4
0BKpHk5u9rquTFEAaiaXqq,Highway,Ill Semantics,https://i.scdn.co/image/ab67616d00004851553e299323451056f36dd078
0VJZZe9kRCxjrPeiGDIpuf,The Gandy Dancers' Ball,Frankie Laine,https://i.scdn.co/image/ab67616d00004851e193efeea55d100fad133fce
3yN5VDjmkEUv73bqsz6jct,"Eu Sou Eu, Nicuri É o Diabo",Raul Seixas,https://i.scdn.co/image/ab67616d000048519441654e664a54d5e849a6fa
0G0ZyEQyc3IBcRnYCvtTwb,Tes parents (feat. Ninho),Leto; Ninho,https://i.scdn.co/image/ab67616d000048514c36c24fbfc1f46ed5a1fe5a
0xJLAYuTVe9LXdOVv83w2P,Clavos,Los Milagros De Cristo,https://i.scdn.co/image/ab67616d00004851618cb72cbad5a845446a1e95
4BVrjSCL4yOH5dnKC0tv2M,Liubovni dumi,Sofi Marinova,https://i.scdn.co/image/ab67616d0000485162efa2a3aea0c4e238392bfb
5n4KcRRFgaucREe1bjQkHB,La Durango,Dharius,https://i.scdn.co/image/ab67616d00004851dc020705a17a70b670db25ff
3D7c877toc0Aec6HLAlILK,La Chinita,Manu Chao,https://i.scdn.co/image/ab67616d000048511dcba4a728ca0b17cbd204a5
00YGCgT3I93nmiipWK0zMw,Si j'étais président,Gerard Lenorman,https://i.scdn.co/image/ab67616d00004851603addc097eeee655e4fe7eb
1gOS4zFaWJoBIkc9fMayQw,Колхозники,Krovostok,https://i.scdn.co/image/ab67616d0000485156e85d31b9b57e009720b0f9
36qApX3rBxPZE73GuMkrBn,Parisien du nord,Cheb Mami; K-Mel,https://i.scdn.co/image/ab67616d00004851dc11233af742c3959db9ccdb
72Yg5qdIqpTnXrNPEewglz,Dames,Biggy,https://i.scdn.co/image/ab67616d00004851361cd91803a4f7e5d66a8778
49pu85144Xir6PgWjeyJhG,Flor Que Se Cheira - Ao Vivo,Guilherme & Benuto,https://i.scdn.co/image/ab67616d0000485192ff3a76020b0ab9b5f87418
7jdzEA44GdSp4laVCF3Ztw,Best Friend,50 Cent,https://i.scdn.co/image/ab67616d0000485169da799626c944aeef9b5e37
25nwz7zoXoHpAj0gvINN75,NM i drittsekk,Karpe,https://i.scdn.co/image/ab67616d000048519cc67019b9fae44b6a229c52
0muTVrgm3x7FUPXCglIBlP,Bashment Time Featuring Mr. Easy,Frisco Kid,https://i.scdn.co/image/ab67616d00004851b4ed156dd0db90603fde02dd
56FIjU2zEcReJ0kwhGyeI6,Hustlerstil,Østkyst Hustlers,https://i.scdn.co/image/ab67616d00004851d4a9ae4d9f7a3a0f4149d6c3
1oGtFD9p7zQrcMi8ii7vqn,Non Tradire Mai,"Neffa; Al Castellana; Gianluca ""Gaddaman"" Gadda; Geatano Pellino; Mattia Bigi",https://i.scdn.co/image/ab67616d000048514b3a711d51751c31656ea551
7hXQTTsfyeIiT7TB1ilBel,Periferia / Sample: Fim De Semana No Parque,"Helião; Negra Li; ""Racionais MCs""; Mano Brown",https://i.scdn.co/image/ab67616d0000485197546f4d8fbeaea8a264f435
1Injssom3ltSYL3PGHRqps,Doin' It Rite 2018,Mic.Tmichaelwallstreet,https://i.scdn.co/image/ab67616d00004851c1c180cf602fa9dbab1034bf
7diAqQmVz2b3dCuU4G6CE0,Ishvien!,G&G Sindikatas,https://i.scdn.co/image/ab67616d00004851b573826205a7414446866757
6735XqVNhuy9f1wp3oBarv,Ghetto Red Hot,Super Cat,https://i.scdn.co/image/ab67616d00004851e230b2cdf17dc059ecef77d9
4blCRJCtKL7ytlvD46NtP7,Три хороших девочки,Ю.Г.,https://i.scdn.co/image/ab67616d00004851a7968528795af2e4b7f8f276
2i9cGDqq1hsH6keZw31UQ2,Hvem faen 2 - #ResirkulertLyd,Jaa9 & Onklp; Cezinando,https://i.scdn.co/image/ab67616d00004851f949fe82ae34e043937d9450
6HowdhrPHACMqHgFAUrRRG,Sign of the Judgement,The McIntosh County Shouters,https://i.scdn.co/image/ab67616d00004851fefac43a2ff5917fb4908fef
3soY2GxudATQ20iik7d8du,Nice Work If You Can Get It,Fred Astaire,https://i.scdn.co/image/ab67616d0000485156bff619c5c10108bc2708f3
