65y96JUJWNKKR366qn65yT,My Love For Carmen,Jackie Gleason,https://i.scdn.co/image/ab67616d00004851b107bb37b3645e0738067eb9
3eAJg1Iznxlm3VeX3oE3nI,The Bells,Lou Reed,https://i.scdn.co/image/ab67616d0000485195684b09b309f9ec1572d74f
20wstSLF15AxxRqbuYjDRR,Nereidas,Acerina Y Su Danzonera,https://i.scdn.co/image/ab67616d0000485144994cefdf1ebb4495df816b
4pSr4ktE1m9GINTwpYLGqz,Who Knows? - Rudy Van Gelder 24-Bit Mastering / 2001 Digital Remaster,Thelonious Monk,https://i.scdn.co/image/ab67616d00004851c4c99d6b212f741ba28c5a61
7alp18Nu7iL2BgvqZW6YJd,Don't Be That Way - Live,Benny Goodman,https://i.scdn.co/image/ab67616d00004851a289143d3f8165729c463456
4JyGEgUGVkiszOv2caAYlm,Isn't It A Pity,Galaxie 500,https://i.scdn.co/image/ab67616d000048516610d5c08e5b809ffb19b6d9
6pFMNsDEY0IEox3mKGPXdF,Taurus - Remastered 2008,Cannonball Adderley; Nat Adderley Sextet,https://i.scdn.co/image/ab67616d00004851c0cef0035bd652e8c6e4452a
3kT1nUmSZfqFeMleMmupDj,Il deserto,Ennio Morricone,https://i.scdn.co/image/ab67616d000048514c2addf0ae59468be53cc5f3
55BvIWsN9TKUPw4U9ORS7N,When Your Lover Has Gone,Jackie Gleason,https://i.scdn.co/image/ab67616d00004851154884fc76f0167736c1360c
4p3k2JCfIoKSU3yXNFnbze,Whole Lotta Sunlight,Muzak Orchestra,https://i.scdn.co/image/ab67616d00004851b0fe4ecc68fbc92d8ba01427
1VbUWVHLTFDTR5SpLxwbrh,Lifeforce,Vinnie Moore,https://i.scdn.co/image/ab67616d00004851948855af4c3f2d2b8934af98
7DF22llkSh0L4K9fca4zyT,100°,Kyuss,https://i.scdn.co/image/ab67616d00004851e14537a9543655496d648bad
0WWBeDKdXmGbZD1XVOVqot,I <3 U SO,Cassius,https://i.scdn.co/image/ab67616d000048514f3d682578d8bd0fc547bec5
32rT61xZNVWj9vZtpxUqYo,For a Few Dollars More: To el Paso,Ennio Morricone,https://i.scdn.co/image/ab67616d0000485199a3df607d0287b3cd8a8edc
0Co56Pjq6RkUVHAltQXb6A,Blegandjur,Keluarga Kesenian Bali Studio Denpasar,https://i.scdn.co/image/ab67616d00004851b6a7d374e9bafdcbfad9bffa
0oO0GafQ78eZ68xQ6bIDtb,Hero's Theme,Strawbs,https://i.scdn.co/image/ab67616d00004851a753d0713adea2870c1b2fcf
0lV8EmBBNg2XezHcQPr9oO,Roll With It - Live at Roskilde,Oasis,https://i.scdn.co/image/ab67616d000048517a4c8c59851c88f6794c3cbf
4I4z0pJsjPaQlwCGQpBDx6,Copacul,Aurelian Andreescu,https://i.scdn.co/image/ab67616d00004851679a326fd375d176e0d2a9b2
5AiNr1E4t8n1T4NebVLKyK,Here Come The Warm Jets - 2004 Digital Remaster,Brian Eno,https://i.scdn.co/image/ab67616d00004851da85b0f131c23ccf6b631aad
6PrKZUXJPmBiobMN44yR8Y,The Ecstasy Of Gold,Ennio Morricone,https://i.scdn.co/image/ab67616d0000485188eb37784eee4c3651807406
0L9NUb7VWUKi88mcr2CW2t,"Tod und Verklärung, Op. 24: Allegro molto agitato",Richard Strauss; Arturo Toscanini,https://i.scdn.co/image/ab67616d00004851072608540a5bb9b6451deef2
6IMZPYjW7FKdpMJcybAQMW,Volar,Agua Bendita,https://i.scdn.co/image/ab67616d00004851337815d565d7cf3dd3da7648
07AAYhgOegFV0lOzSCdQP3,Railroad Boogie - 2012 - Remaster;,The Ronski Gang,https://i.scdn.co/image/ab67616d00004851939b873fb6a11671ae8e758a
0p2KCQZQYnhql1nFfKyVL5,Festival Music,The Malinke,https://i.scdn.co/image/ab67616d00004851105dd36ebe8e8194e0b902d6
1qlt9rPyJBEyvtf2Je3L42,Portrait in Black (1960) Suite based on a theme by Buddy Pepper and Inez James Walden,Joseph Gershenson conducting The Universal international Orch.,https://i.scdn.co/image/ab67616d000048510125e84b0ab899552ccb81be
3D8KAebbZgAFdVjTrsNgOI,Race with the Devil,Girlschool,https://i.scdn.co/image/ab67616d00004851dee30addcbeea529670a7f54
1ATcNMjK3S57260e9H3jkQ,I Still Get A Thrill,Jackie Gleason,https://i.scdn.co/image/ab67616d000048510289aa21a5d5ec745acbce08
4wiwSaZTsB5T7uwQ5wCs80,Анархия (Да будет),Grazhdanskaya Oborona,https://i.scdn.co/image/ab67616d000048517b3a33ce187501869c49696d
40rye62EHxbRlt8IpEGtRq,"Götterdämmerung, WWV 86D: Vorspiel: O heilige Götter",Richard Wagner; Arturo Toscanini,https://i.scdn.co/image/ab67616d000048514780639f96b5c8cb4b5be6a5
2K89nNrayOqbAWDlTwxsd4,The Born Loser's Theme,The Sidewalk Sounds,https://i.scdn.co/image/ab67616d00004851bb718443f757a5b3dbb13b0e
1vgeTsFANz4CccfUlNHCT7,Parade: 1. Prestidigitateur chinois,Erik Satie; Philippe Entremont; Royal Philharmonic Orchestra,https://i.scdn.co/image/ab67616d00004851fa24c97b4c8aaf5ccdcccf08
3EE1RXwrp47DBX9T6PY78N,Manzanilla,Jörgen Petersen,https://i.scdn.co/image/ab67616d0000485166ea751318edce63a91cd13a
0sRidOyZHABfl4GS3t4YXg,Seven Seas Of Rhye - Remastered 2011,Queen,https://i.scdn.co/image/ab67616d000048511de3187680d052813e7fd4d0
68FjHQbNL1Gn8AFSaI4dnF,Lai Lai Hei,Ensiferum,https://i.scdn.co/image/ab67616d00004851ecb99c2afbd859ad955f290a
0AuBJ7zGVN2om0zdjArsVw,The Eternal Tree of Life,Joe Hisaishi,https://i.scdn.co/image/ab67616d00004851e473ba6e8b3f0aea702d462c
2DEDZ9l70eDchBpFUwaPeI,Caballo Negro,Pérez Prado,https://i.scdn.co/image/ab67616d00004851bbba3121c90587fa632aa3fd
2hMXN5dCDHhIRYN1BdG7QE,Sambia,Machito & His Afro-Cuban Orchestra,https://i.scdn.co/image/ab67616d000048514ab2a6812a3a267e791fbd0d
0aGJbl0p1lv5OuW0jQ0F0t,The Bird Man - Ending theme,Joe Hisaishi,https://i.scdn.co/image/ab67616d000048512a3cd062a05a0df88713cd0d
5YBDh8xs6jCRr7Hs7QhWUC,Petite fleur,Percy Faith,https://i.scdn.co/image/ab67616d00004851a93805bc9be9c3dc6946d631
0noNNLd4oiTF2uVirpPXsz,"The Young Person's Guide to the Orchestra, Op. 34 (Variations and Fugue on a Theme of Purcell): Variation XI: Trumpets (Vivace)",Benjamin Britten; Eugene Ormandy; Philadelphia Orchestra,https://i.scdn.co/image/ab67616d000048510771d7e0302b9a057f5d4b15
05tKhU4vM3eJMIvqnrijxK,Поздно,Grazhdanskaya Oborona,https://i.scdn.co/image/ab67616d000048515c03d51bc40d8d11423d4681
7HVaCZKjnMgWi3tvdMZfzY,i only said,my bloody valentine,https://i.scdn.co/image/ab67616d00004851db8e38addb58131f77b48377
1163s7aXQvFIvO1rWi7iy2,Temple Bells - Live Version,Charles Lloyd Quartet,https://i.scdn.co/image/ab67616d0000485138e029dfd45d9295de6f263e
1wb7YQnMWAIPBE8FTccY3Q,Rubia,Armik,https://i.scdn.co/image/ab67616d00004851d35f197279a2ce8c33d086a1
4WQ5AftZZi30CCbq8jEapU,Bulerias Al Aire,Pata Negra,https://i.scdn.co/image/ab67616d00004851378fced273acce380aeaca3a
1xBXxWNhnDPpCRZGiG4VOk,"Symphony No. 2 in E Minor, Op. 20: I. Allegro",Louis Vierne; Pierre Cochereau,https://i.scdn.co/image/ab67616d00004851189a403adb42b4a8d820e2b6
1KGiS0nKhG847W9G5hOYIN,La Negra,Antonio Maciel,https://i.scdn.co/image/ab67616d00004851033533fc1dbd62127392ec7f
7qtpPSLeZMGv0vrCZu5kxu,Love of My Life (feat. Dave Matthews & Carter Beauford),Santana; Dave Matthews; Carter Beauford,https://i.scdn.co/image/ab67616d0000485147eb3ea5a92904c19e102e54
6yFuU5raIMXo7WSHorY82Y,Darkness Before Dawn - 2007 Digital Remaster,Killing Joke,https://i.scdn.co/image/ab67616d000048516a0553ce3c8ed791ef923887
1rshuebpBibATjY7UtHolH,Concorde,Franck Pourcel,https://i.scdn.co/image/ab67616d0000485101ba704c774d9348a34b163d
7jIvmRDKomkXBwx2WdeB2a,Открове,Grazhdanskaya Oborona,https://i.scdn.co/image/ab67616d00004851615a2be78742a093475a13f2
69CzSVRxSR5UGB1ay6i6aY,Dinner With Friends,Count Basie,https://i.scdn.co/image/ab67616d000048510f1dc304bf2a8fbff37a6c7d
1SEGDKaASZomelj6p3pCkG,Sevillanas Populares,Paco de Lucía; Ricardo Modrego,https://i.scdn.co/image/ab67616d000048518f3b3a2bdf3c84f1c4b93d55
2lwdQsBtFYBNnXhRNTB90D,E5150 - 2008 Remaster,Black Sabbath,https://i.scdn.co/image/ab67616d00004851bc27808fc0a9252e64767979
71Vj40n7wg7dMisyYoqnaR,Concierto para una sola voz,Robson Miguel y grupo,https://i.scdn.co/image/ab67616d00004851504c3f58489d59744360d620
0LfTIdu7tgiWFlPtK3vyuw,I'm A Stranger,Junior Wells,https://i.scdn.co/image/ab67616d0000485199b18c5945d73fd58233fc68
2KVR2GOr60eGGhMjbKHuFg,Wood Street,Serafim Tsotsonis,https://i.scdn.co/image/ab67616d0000485165599be69ac7e72b73979ddc
1F8jZbNv1OfYCTDGfodafG,Perdido Street Blues,Louis Armstrong and His Orchestra,https://i.scdn.co/image/ab67616d000048515aea6be11401d354245cf084
1PaiKdq5vIqoQ1OuQminON,"Sysyphus, Pt. 4",Pink Floyd,https://i.scdn.co/image/ab67616d000048512375d29d34154433cddc10e0
6eG3E5jsbl7FvOo3bxrg1H,Dream,Carsau,https://i.scdn.co/image/ab67616d00004851d13648d2a563f43e2a5f92c3
26G1GRa4rOGonJPMEcb5pE,Pines of Rome: 1. The Pines of the Villa Borghese,Ottorino Respighi; Arturo Toscanini,https://i.scdn.co/image/ab67616d00004851925522d938489cfddf76a8d8
4wggvyp7vbpkVVEEDDsiOV,Sleepless Chang An,Michal Cielecki,https://i.scdn.co/image/ab67616d000048517401d7bf805948d2b63f61cf
631toZ9vR7o6cEafubGs6j,Nous ne sortirons qu'au printemps,Richard Anthony,https://i.scdn.co/image/ab67616d00004851818c18eb92f1e0635814e45e
5EzGOkUwkRUXYAyvjlEHah,True Sorry,Ibrahim Maalouf,https://i.scdn.co/image/ab67616d00004851246852a50d37ccdc2121eaf1
5Dl98jL5bgWz8Ou8SxqQbD,Armageddon,Bathory,https://i.scdn.co/image/ab67616d0000485138a32a9e00faa7890078388d
3IrH9dmtNC9pqpZoK1kbI2,Nightmare,Mercyful Fate,https://i.scdn.co/image/ab67616d00004851439ebe45a8ced3a68132351d
3o4CNv1KtZ17MShKSmweNk,"Thank You,...for Everything",Joe Hisaishi,https://i.scdn.co/image/ab67616d00004851b8bd2554ec4bac029b434a32
0VRsiE2LwFKdNx62AuEiZw,One O'Clock Jump,Johnny Otis,https://i.scdn.co/image/ab67616d00004851c6d19021dd9fb6f5e21179b7
6H9vL7V7zw13r4x8RbgjHJ,"Battle with the Forces of Evil - From ""Sleeping Beauty""/Score",George Bruns,https://i.scdn.co/image/ab67616d000048514bc1498db24275592e2130d4
2YZWzFUMn7MoeR7oW3YtcH,Symphony No. 2 (1966): II.,Arvo Pärt; Bamberg Symphony; Neeme Järvi,https://i.scdn.co/image/ab67616d00004851d32b080fe3d9ecea5ff5e1ae
4Xz28nvf3jWNx9iqzN9daV,Nipistys - Pinch,Pekka Pohjola,https://i.scdn.co/image/ab67616d0000485122e292859328e3fe21e0ea60
0yGz35gJAvlXO3MTB7Undz,Part.3 (From En Crète sans les dieux) (1934),Maurice Jaubert,https://i.scdn.co/image/ab67616d000048519d6d831a0177ef485c657dbf
1rqEbSNBgjln5TXOMA4eSA,"Отишла мома, Русанка, Ситен дъжд вали като маргарит",Орк. жътвари,https://i.scdn.co/image/ab67616d00004851c9fdc34627a17171befcc0fd
0cbxTi4KraEBx3YjBfzg61,Flying Over Africa - Out Of Africa/Soundtrack Version,John Barry,https://i.scdn.co/image/ab67616d00004851f1b37c0a15375fd1deeedd9f
2jzY8CgqFHRUsYKvx2S41Q,"Gentle Rain, Rain Sound Meditation",Rain Sounds,https://i.scdn.co/image/ab67616d000048517bdaa69063080cd8f72f6f26
3lozXjbP2iURVGYcew0jjU,The Carousel Waltz,Richard Rodgers; New York Philharmonic,https://i.scdn.co/image/ab67616d0000485173f2327700e81f6a72300d28
2kxEUyKwdf9gpJc5kWNMWk,Haircut,Jerry Goldsmith,https://i.scdn.co/image/ab67616d000048516b4f6358fbf795b568e7952d
4jx1xDe7imv5K0YqYe1AKI,Dove... quando... - II Parte,Premiata Forneria Marconi,https://i.scdn.co/image/ab67616d000048517da5a444d7adee38a8623540
4KBULZasCMBDKHY8IPUCML,Ensenada,Bennie Maupin,https://i.scdn.co/image/ab67616d00004851f43387059e5d68b3cd65e9a9
07eGxuz8bL6QMsRqEe1Adu,Svefn-g-englar,Sigur Rós,https://i.scdn.co/image/ab67616d000048515155b8344b7747e9708bd16d
0bFOpGU6J9OLL5q8ZTtuX5,"Passacaglia & Fugue in C Minor, BWV 582: Passacaglia",Johann Sebastian Bach; E. Power Biggs,https://i.scdn.co/image/ab67616d0000485151426cf7745f2d8aca04be32
7970wyIQXu4OSypcDsswrd,Next Level,Estiva,https://i.scdn.co/image/e6ce9fbf46a6ce36ca8391bdffca843734078c61
27W7GHUgfezHQ8krRZUfeX,Dead Skin Cells,The Future Sound Of London,https://i.scdn.co/image/ab67616d000048511f70c109d5f7316302d587b8
2FHFYvfkLBECcC8t94PdQ7,La carrozza dei fantasmi,Ennio Morricone,https://i.scdn.co/image/ab67616d000048514c2addf0ae59468be53cc5f3
6SGyIqFinpL3bwsvmCrijd,Still I'm Sad,Rainbow,https://i.scdn.co/image/ab67616d000048513626f32e555553b537a6493f
2cF01xTPbe08sLyWm6efb3,Let Me In,R.E.M.,https://i.scdn.co/image/ab67616d00004851cfbe10a363eb186c59850baf
3ArtXE6CG3BETTx62QMqxj,Theme From Burnt Weeny Sandwich,Frank Zappa; The Mothers Of Invention,https://i.scdn.co/image/ab67616d00004851f564f21c1f330416fdf78fbd
1JSIWsJfxOji0FrxFcxdCK,"The Good, The Bad And The Ugly - Main Title",Ennio Morricone,https://i.scdn.co/image/ab67616d0000485188eb37784eee4c3651807406
1SFdQusrDTQQIdZtgI3dpV,On Fire,Michel Camilo,https://i.scdn.co/image/ab67616d0000485186ef3725704edbfe6987c2a0
3wWC40o91n3huFxeFgCQC3,Freedom - Afternova Breakdown Mix,SoundLift,https://i.scdn.co/image/ab67616d000048517a5bcf0d3ffb7286262900bf
3O0VXnisIEKQZ1bZ5vx5ZF,Lorca,Novamenco,https://i.scdn.co/image/ab67616d000048519dc078d899a4499e46e21e04
6FyhpQsq249nVm62ZiiCyS,El Vuelo del Abejorro,Pérez Prado,https://i.scdn.co/image/ab67616d000048512d994c69257d18cbc39e8928
1jji1sWxZOo7eWnXifT7yP,Spain,Chick Corea,https://i.scdn.co/image/ab67616d000048519533b590f083380ad586a589
7F2oD7QHsb0IkjqYG8woCN,Lonesome Child: Song / Dance - Live at the Fillmore,Charles Lloyd Quartet,https://i.scdn.co/image/ab67616d0000485138e029dfd45d9295de6f263e
0gRdXBuxpo6q75Cz8R5US5,Then It's a Gift (End Title),Maurice Jarre,https://i.scdn.co/image/ab67616d000048514c3dd5200c5a653b8fda5419
1YPBf9MVIjR5SpUT14y9ax,Manteca,Dizzy Gillespie,https://i.scdn.co/image/ab67616d00004851efbfaaaffb2796061a46f826
3U1G0mYaL5Pr6EreAv9Py4,Călătorie în timp,Cargo,https://i.scdn.co/image/ab67616d00004851fd55b2247e4cd106bedf866f
77FgedhMNUWJGsvL3RQ5Rg,"Symphony No. 2 in B-Flat Major, Op. 57: IV. Lent - Modéré et solennel - Assez vif","""Vincent dIndy""; Pierre Monteux",https://i.scdn.co/image/ab67616d000048512ea30bf8e881b2abacd23f29
1ZWJiesgOYwgB5G3PFLZ50,"Pétrouchka (Version 1911) - Tableau I, Fête populaire de la semaine grasse: I. Vivace",Igor Stravinsky; Arturo Toscanini,https://i.scdn.co/image/ab67616d000048517d5669622f9b7bbc00686888
48YPDmhRIQRiusm5uCz5gX,$TING,The Neighbourhood,https://i.scdn.co/image/ab67616d000048517a3b87abbc16511639439ac2
6r1gr00GkBaSsrRxIBF3Om,Eyes Of A Child II,The Moody Blues,https://i.scdn.co/image/ab67616d0000485132e16ee6f74533adb87050f5
2PDfnkjC4Ojq9zOWGmpYXE,A un minuto dall'amore - 2014 Remaster,Pooh,https://i.scdn.co/image/ab67616d00004851a1092911c60277df1d32a928
2CpGNXnzUdnkqs5vAZzv1B,"Leichtes Blut, Polka schnell, Op. 319",Johann Strauss II; Riccardo Muti; Wiener Philharmoniker,https://i.scdn.co/image/ab67616d0000485159ece5810a4708727768dc1e
0keb8aRI4HpgWEr3huT18W,Tender is the Night / Venus,Orquestra Românticos de Cuba,https://i.scdn.co/image/ab67616d000048511e617ba6e29e3dd6bba06751
63fWiUZIHPmOv52sALWdP7,Pyramid Live 2002,Andreas Vollenweider,https://i.scdn.co/image/ab67616d0000485197e848e4a6814a6b1261787e
6XyP22pkJ7Vmwvh2A5u9x0,The Marching Beast,"""Aphrodites Child""",https://i.scdn.co/image/ab67616d00004851a0292c98efda007877b76d04
5t70MlkURJ4JXbkfFtEqKr,Back To Back,Pretty Maids,https://i.scdn.co/image/ab67616d00004851d950d1de138cb545247f5c79
6OqIuDzO0UybzgRMDm70Tb,El Castillo Moro (Danza Mora),Sabicas,https://i.scdn.co/image/ab67616d000048513316b7c4b73d5cbd2d49d863
7dV58VNrXC4TbEOm0ixa6t,"Dixie Breakdown - Recorded at the Mecca, Los Angeles",The Dillards,https://i.scdn.co/image/ab67616d00004851212c6824f59705b93763f315
5CSwbD0e7roBoqP1MrHpMI,"Prelude and Fugue in A Major, BWV 536: I. Prelude",Johann Sebastian Bach; Albert Schweitzer,https://i.scdn.co/image/ab67616d00004851310abac37669ed7512eaa05f
5Ylyg6l7YIfFzcr086a0f4,Moondance,Nightwish,https://i.scdn.co/image/ab67616d00004851cce7610e524ba19b7bcd9f8b
4avRjVW41QiwZGZfCuiIgF,The Bard's Song - The Hobbit - Remastered 2007,Blind Guardian,https://i.scdn.co/image/ab67616d00004851e8c8f9410e7fe5fc25910fc2
0lMix0kfD5iXxkT7QKLvrj,Do You Love the Nazis,The Kids,https://i.scdn.co/image/ab67616d00004851c16cdb03e12dafc2337ba498
7dj7Ur6LTtSAIC4hwjUORb,More Than 2000 Years,Martin Villiger,https://i.scdn.co/image/ab67616d00004851c9352294361b3606d8f356db
4DOEctArdNdiLyeHx430Wk,Winter Retreat - Remastered,Judas Priest,https://i.scdn.co/image/ab67616d000048514dc172674e47db987713326d
6iPI1m1JQRIXSItHCaLrqi,Spanish Lullaby,Marc Pattison,https://i.scdn.co/image/ab67616d00004851905b84970b345d8bd98dab18
7550zlwu1GVhJXLsZLabQb,Mission Impossible (Movie Theme),Mission Impossible,https://i.scdn.co/image/ab67616d00004851397fc973be85df85b1a3c1ff
4LmNNtdwFHLK6HJGC7KB3H,"Flight to Neverland (From ""Hook"")",John Williams; Boston Pops Orchestra,https://i.scdn.co/image/ab67616d00004851c8bb8c6891b4a560666ba5d1
7Eg6NY1MWt0qbk08qzWp98,Kunguma Poove,J. P. Chandrababu; Jamuna Rani,https://i.scdn.co/image/ab67616d0000485136e90c659357765851f45572
3LHA4cspyrAWX5q0evgLpq,"Danse générale from ""Daphnis et Chloê"" - Voice",Maurice Ravel; Pierre Boulez; New York Philharmonic,https://i.scdn.co/image/ab67616d0000485160a604542964a78b2f091b82
4HRk9J6VfTDAjPLq5uF3EP,"Valses nobles et sentimentales, M. 61: I. Modéré - très franc",Maurice Ravel; Pierre Monteux,https://i.scdn.co/image/ab67616d000048517ca019608a77e931a5653f37
6OtcjXupyPcO0WTM9tVrOa,"Dialogue 16 (with Tommy Makem) - Live at Carnegie Hall, New York, NY - November 1962",The Clancy Brothers; Tommy Makem,https://i.scdn.co/image/ab67616d00004851490d6ff8fccfc1a70f5350f4
0SvmN2WtgheQem0xZyJC9J,Relaxing All-Noise Compositions for Best Nap,White Noise Baby Sleep Music,https://i.scdn.co/image/ab67616d000048518631954126a118788b1fdd56
6WC7JEpboy5Zwo5yoER9m8,Stardust,Johnny Mathis,https://i.scdn.co/image/ab67616d00004851961422526b58266b029e3995
2mdnLpoDVfuTVPoBVOAMjl,Boogie Woogie Country Man,Jerry Lee Lewis,https://i.scdn.co/image/ab67616d000048517ab609737619d6621401e05c
53RgP6FUjZwoJn9kD7Lpjt,新年樂,王甫建; 北京中央音樂學院民樂團,https://i.scdn.co/image/ab67616d000048516df011f05425cd1e26b26353
0O6opvBMGDQeZkUH740vq6,Pour Man' - 2007 Remaster,Lee Hazlewood,https://i.scdn.co/image/ab67616d00004851ba24ded63b7a7842ca0d0cc1
12cJCRQ6WG9BTIzz8qfZYG,"Ferdinand - Bande originale du film ""Pierrot le fou""",Antoine Duhamel,https://i.scdn.co/image/ab67616d00004851e144a98a41ca4335135c3e9c
7GPkaA7ZYLKOsZylGPoxDQ,Sweet Charity,Mr. Bungle,https://i.scdn.co/image/ab67616d00004851c383eff4368b19f5f05b3108
0og2U8tsBAR7NJysRR6uBU,"Mediterranean Sundance / Rio Ancho - Live at Warfield Theatre, San Francisco, CA - December 1980",Al Di Meola; John McLaughlin; Paco de Lucía,https://i.scdn.co/image/ab67616d000048515f4756850e67298994bd7f3e
2nnXe7n3Vivs7OfQKRsfWD,"Vivaldi: Violin Concerto in G Minor, RV 315 ""L'estate"" (No. 2 from ""Il cimento dell'armonia e dell'inventione"", Op. 8): III. Presto",Antonio Vivaldi; Nigel Kennedy; English Chamber Orchestra,https://i.scdn.co/image/ab67616d00004851a3bcc1dccf4471c8e5eb7ec9
5zquV7va41xkZZNXWBA4Tw,Summertime,Rosinha De Valença,https://i.scdn.co/image/ab67616d00004851b591b5acb5029e39f2ead915
6clDsVNluDJSGqtinwdYzu,El Pobre,Barón Rojo,https://i.scdn.co/image/ab67616d00004851df865872ada3d8b05bae4984
361XCKSRQanwb5fa3ZNnS9,La battaglia di Algeri - The Battle of Algiers,Ennio Morricone,https://i.scdn.co/image/ab67616d0000485147ebd39c437af6761a243646
5jDXT70lj723gxIp89jY8f,Agrabe Zolfe Kaje,Farid Farjad,https://i.scdn.co/image/ab67616d00004851f3932f95c000df0327a5044c
7gzuoJ93ZDH9gHK8PO53LW,A Whiter Shade Of Pale,Pholhas,https://i.scdn.co/image/ab67616d000048516a98d72fe15cbde9c03968f0
4LcuQzO0i6kG4sVJ2ymczm,Begin The Beguine,Ray Conniff,https://i.scdn.co/image/ab67616d000048516c5001401778ffd00fb81a30
0Y9SSVEtVcis4I8duT3VeP,The Gamine,Charlie Chaplin,https://i.scdn.co/image/ab67616d0000485106971a5f1958347df3d5aab0
3HPsIoFrfcApJVoTN5wcRg,Homeward Bound,Bastiaan Everink; Marine Band Of The Royal Netherlands Navy; Major Peter Kleine Schaars; Brabant Choir Lead By Louis Buskens,https://i.scdn.co/image/ab67616d000048515d16a5e76c87793b3e197b1e
0fqyQzsgwxj72IFo7E0FMh,Toss the Feathers - MTV Unplugged Version,The Corrs,https://i.scdn.co/image/ab67616d000048511613606cdc92045d912f5dc1
3gSA4T5BaPkZhcG2WJY1QX,You Gonna Go,Nu Mann,https://i.scdn.co/image/ab67616d0000485160863c6f29b60c1457590890
2eAS5fu14MOA0VyBXzRFg0,Fascination / Ecstasy,Orquestra Românticos de Cuba,https://i.scdn.co/image/ab67616d00004851a28b3a7baa36f57c6ab832a1
0YnP5BtP6lTwQV8gLOzaov,Banned in D.C.,Bad Brains,https://i.scdn.co/image/ab67616d00004851518d1a9d162cfce8a7db5c5e
3nCBjxPaWcpSqMtRh6N3ir,Eleven,Mushy Peas,https://i.scdn.co/image/ab67616d0000485180e3d21b7b22fc4506fde2bf
77YyHUO5fX7YGxlNZm6uXh,In Search Of The Peace Of Mind,Scorpions,https://i.scdn.co/image/ab67616d000048514af02306e7f3d0f54b0afaa0
1LEXsaE6g9KKQBd0oKlcNF,"Orchestral Suite No. 2 in B Minor, BWV 1067: 3. Sarabande",Johann Sebastian Bach; Fritz Reiner; Pittsburgh Symphony Orchestra,https://i.scdn.co/image/ab67616d000048511c1ef85c8be824374cb51b1d
5OrNUE2IMzmll2SE6G5GhN,I Don't Belong Here,Cromok,https://i.scdn.co/image/ab67616d00004851321947ceca4f983e44dea053
5RcPtEDzWit0M1gXzmAEtR,Nimrodel - Medley,Camel,https://i.scdn.co/image/ab67616d0000485111537abd008a150b3f88dcaf
5APqyicPSWwJgFH8D9a8i3,Shattered,Pantera,https://i.scdn.co/image/ab67616d000048510ce52f4ba340a1e459e6a978
5VBwLOZDyDWInNYIUniuZG,Soothsayer (Dedicated to Aunt Suzie),Buckethead,https://i.scdn.co/image/ab67616d00004851c4d049110f1324238b0aeb97
3RXdeHzH7rCY3Mh3VesNwh,Part.4 (From En Crète sans les dieux) (1934),Maurice Jaubert,https://i.scdn.co/image/ab67616d000048519d6d831a0177ef485c657dbf
1wdKHMe9QikRtwOdCz74ps,Silver Rocket (Album Version),Sonic Youth,https://i.scdn.co/image/ab67616d00004851dae82a57e7385bc847f9f495
4hLUqVQR7R1LOQiVimlWmh,I Will Wait for You,Andre Kostelanetz & His Orchestra,https://i.scdn.co/image/ab67616d00004851b06e577babf81cc7fbe05fc4
1C3RIRKQZhSk5d2iioIhkg,"The Planets, Op. 32: 1. Mars, the Bringer of War",Gustav Holst; Berliner Philharmoniker; Herbert von Karajan,https://i.scdn.co/image/ab67616d000048514c43a2f36c0aec708ba024d5
0qGdMq2IsNtCTz55lxAmYZ,Flint Hill Special,The Froggy Mountain Boys,https://i.scdn.co/image/ab67616d00004851185392a9cefc77e4536d4ac7
6VMZkbuPZbyAavsxVHdUvu,"Le sacre du printemps: Part 1 ""Adoration of the Earth"", Dance of the Earth",Igor Stravinsky; Columbia Symphony Orchestra,https://i.scdn.co/image/ab67616d000048512bf59890af0e95976e9cebcd
45rE91psqjew7EYdZlvR6R,Mr Tom Hughes Town (137-B-1),Lead Belly,https://i.scdn.co/image/ab67616d00004851af20a6e0aa75b52fdcddbed5
5knB9rruxwFsfzbAaKpeki,A Story - Breakdown Edit,Playme,https://i.scdn.co/image/ab67616d000048517a5bcf0d3ffb7286262900bf
2DMRTa3qfWI4gAl5LS0q7m,Air On the G String,George Martin,https://i.scdn.co/image/ab67616d000048511136865542abf6e0583bf20a
20Ej3JOZYSUMgIrMjS6Z16,New Year's Feast,Asian Tradition Universe,https://i.scdn.co/image/ab67616d000048515213c0dbcbe2d15e81b24234
0kpO2T0H0U7QEYu7pZ3lR1,Cotton Fields,Boots Randolph,https://i.scdn.co/image/ab67616d0000485168f9a591c4b51cc603e057c4
27inJETBEW0EQ9sLNlMOzd,Ebony Rhapsody - Live,Count Basie,https://i.scdn.co/image/ab67616d00004851d8addd80c18efafca2b895ee
1CaTIckDNXtzUypdTOAghF,Polynomial-C,Aphex Twin,https://i.scdn.co/image/ab67616d00004851d5ebffe9d4c1279ca0fc8e48
5jzcXUIUWV88eXNGu9hEtx,Invasion - ASOT 550 Anthem Radio Edit,W&W,https://i.scdn.co/image/ab67616d00004851ec46febd25af8bcf8b55b744
3nq78Z5K7O31v3ve5akWzD,Agent Orange,Depeche Mode,https://i.scdn.co/image/ab67616d0000485113ccc3e363f27a4a3d06d1b1
5usSMvhOUNmoQe715ygRb1,Antioqueñita,Jaime Llano González,https://i.scdn.co/image/ab67616d000048514027a153b9dd27d5b4fe457f
